320313.5294117647,4861.467832167818,1993353.0,0.2,60.0,0.0,0.0,0.0,0.0,0.57875,2.7818574514038876,0.7397364388118265,0.009357341067722723,2396700.0,702,2002,416.0,9854.0,9.03E-5,3252,false,620269.0391672162,54.89167728654053,0.0,0.0,800.0,0.8650012936024684,0.0,1.6273788927335642,0.0,0.0,0.2861235283552323,7.71069120103039E-88,0.3355655979685178,4.386790113207389E-122,0.7669891816156008,0.0,0.2861235283552323,7.71069120103039E-88,0.3355655979685178,4.386790113207389E-122,0.7669891816156008,0.0,36047.57028546719,2.0,1668.0,0.0,99.38258333333356,17.58823529411765,0.0
295010.294117647,4910.918173168441,1744692.0,0.2,60.0,0.0,0.0,0.0,0.0,0.63,2.886904761904762,0.776859986589683,0.005353929377194738,2365200.0,702,2002,416.0,9854.0,9.03E-5,28295,false,606732.8866882037,54.847563964317224,0.0,0.0,800.0,0.8482752964964734,0.0,1.492647058823556,0.0,0.0,0.1688906753209367,6.2261462023587515E-31,0.29208324734782715,1.2710715381663726E-91,0.7437328836194492,0.0,0.1688906753209367,6.2261462023587515E-31,0.29208324734782715,1.2710715381663726E-91,0.7437328836194492,0.0,38834.00583910036,1.0,3336.0,0.0,99.51288541666685,16.352941176470587,0.0
312839.11764705885,4947.954332552684,2329413.0,0.2,60.0,0.0,0.0,0.0,0.0,0.61375,2.690427698574338,0.7567570713412788,0.00581047353924308,2502900.0,702,2002,416.0,9854.0,9.03E-5,32196,false,627212.7263819166,55.70532300754828,0.0,0.0,800.0,0.8426218993351638,0.0,1.4132785467128102,0.0,0.0,0.37200743182580426,1.0046490207994266E-151,0.45320350606940235,4.618312563502896E-233,0.7410652871981853,0.0,0.37200743182580426,1.0046490207994266E-151,0.45320350606940235,4.618312563502896E-233,0.7410652871981853,0.0,38747.422794117665,2.0,1681.0,0.0,98.95829375000035,18.235294117647058,0.0
289353.5294117647,4799.91126436781,2063132.0,0.2,60.0,0.0,0.0,0.0,0.0,0.56875,2.6769230769230767,0.6989622497907915,0.009258348162681136,2597400.0,702,2002,416.0,9854.0,9.03E-5,57248,false,602289.6471723476,55.57298304087834,0.0,0.0,800.0,0.8331773752411762,0.0,1.3090397923875434,0.0,0.0,0.23245433550256642,8.887880805276874E-58,0.3034693014176843,4.162720735586971E-99,0.6952643796641539,0.0,0.23245433550256642,8.887880805276874E-58,0.3034693014176843,4.162720735586971E-99,0.6952643796641539,0.0,38821.02184256057,1.0,3367.0,0.0,98.24028541666696,17.529411764705884,0.0
318913.2352941176,5252.712778710153,2920897.0,0.2,60.0,0.0,0.0,0.0,0.0,0.575,2.9304347826086956,0.718110276505795,0.004074315150850413,2546100.0,702,2002,416.0,9854.0,9.03E-5,66305,false,627043.7855502187,55.36221939025586,0.0,0.0,800.0,0.8379115156260455,0.0,1.4904844290657395,0.0,0.0,0.24675416775501782,4.227616008041445E-65,0.37584675716191995,4.439932080208207E-155,0.7145268857138529,0.0,0.24675416775501782,4.227616008041445E-65,0.37584675716191995,4.439932080208207E-155,0.7145268857138529,0.0,37930.61310553632,2.0,1672.5,0.0,94.27632291666718,18.823529411764707,0.0
322635.8823529411,5162.747533092629,2646080.0,0.2,60.0,0.0,0.0,0.0,0.0,0.5775,2.8073593073593073,0.7291689199864364,0.008025580715507047,2510100.0,702,2002,416.0,9854.0,9.03E-5,69997,false,644093.2335708461,56.13175178904029,0.0,0.0,800.0,0.8463422309073859,0.0,1.4530709342560744,0.0,0.0,0.34259632023838427,1.6827139731323618E-127,0.4371704391060033,3.5570808687111403E-215,0.708780132219141,0.0,0.34259632023838427,1.6827139731323618E-127,0.4371704391060033,3.5570808687111403E-215,0.708780132219141,0.0,39378.96366782004,3.0,1131.6666666666667,0.0,98.56823750000045,16.941176470588236,0.0
315586.76470588235,5117.486473545595,2710015.0,0.2,60.0,0.0,0.0,0.0,0.0,0.59625,2.849056603773585,0.7499723315941003,0.0018720925137549584,2485800.0,702,2002,416.0,9854.0,9.03E-5,89015,false,634178.1883103392,55.63670228408979,0.0,0.0,800.0,0.8394389681670975,0.0,1.3371539792387581,0.0,0.0,0.2669935155443635,2.6155933640580446E-76,0.3038265470130158,2.3933501366119254E-99,0.7635212023930017,0.0,0.2669935155443635,2.6155933640580446E-76,0.3038265470130158,2.3933501366119254E-99,0.7635212023930017,0.0,38953.90311418682,2.0,1683.5,0.0,98.48713333333376,17.11764705882353,0.0
301144.41176470584,4862.462544589778,1543715.0,0.2,60.0,0.0,0.0,0.0,0.0,0.59375,2.814736842105263,0.755392398135666,0.005068273972295516,2522700.0,702,2002,416.0,9854.0,9.03E-5,19019,false,586997.0682383707,56.36212136065092,0.0,0.0,800.0,0.8476623786984597,0.0,1.4573961937716347,0.0,0.0,0.2248330627509222,4.508318086963524E-54,0.3696582176736565,1.0771540855992725E-149,0.691015159533649,0.0,0.2248330627509222,4.508318086963524E-54,0.3696582176736565,1.0771540855992725E-149,0.691015159533649,0.0,40055.77984429066,1.0,3390.0,0.0,99.60025625000016,17.294117647058822,0.0
312914.99999999994,4962.926211719281,1743388.0,0.2,60.0,0.0,0.0,0.0,0.0,0.59125,2.807610993657505,0.7690874534305207,0.006723458434168089,2402100.0,702,2002,416.0,9854.0,9.03E-5,8731,false,601019.8626627364,55.41613567297323,0.0,0.0,800.0,0.8534290080367948,0.0,1.5294117647058973,0.0,0.0,0.21799830270411175,7.272025562670606E-51,0.3390453511302198,9.531025443681004E-125,0.6834996722482576,0.0,0.21799830270411175,7.272025562670606E-51,0.3390453511302198,9.531025443681004E-125,0.6834996722482576,0.0,38721.816608996625,2.0,1678.5,0.0,99.52809166666687,17.764705882352942,0.0
311407.05882352934,5101.284254528548,3512427.0,0.2,60.0,0.0,0.0,0.0,0.0,0.595,2.7436974789915967,0.7356554549188021,0.01192917500363081,2603700.0,702,2002,416.0,9854.0,9.03E-5,11069,false,660083.2477765603,54.636800313694735,0.0,0.0,800.0,0.8406349459482771,0.0,1.4158737024221666,0.0,0.0,0.18723796220318398,9.479803089285515E-38,0.2967034697746234,1.2823950013309542E-94,0.715268373411133,0.0,0.18723796220318398,9.479803089285515E-38,0.2967034697746234,1.2823950013309542E-94,0.715268373411133,0.0,37867.650951557174,1.0,3332.0,0.0,97.56868750000068,15.941176470588236,0.0
297137.64705882355,4915.3034188034135,1865688.0,0.2,60.0,0.0,0.0,0.0,0.0,0.5625,2.848888888888889,0.7171814057845903,0.007083371042569921,2676600.0,702,2002,416.0,9854.0,9.03E-5,18056,false,609451.7262144479,55.22497794333889,0.0,0.0,800.0,0.8526131184656882,0.0,1.4355536332179988,0.0,0.0,0.19776663026587155,5.348325919109503E-42,0.33748476302269736,1.5055456855907338E-123,0.6773509785643329,0.0,0.19776663026587155,5.348325919109503E-42,0.33748476302269736,1.5055456855907338E-123,0.6773509785643329,0.0,38882.90073529413,1.0,3337.0,0.0,99.18915208333355,17.41176470588235,0.0
301147.0588235294,4998.08013355593,2130900.0,0.2,60.0,0.0,0.0,0.0,0.0,0.6125,2.9244897959183676,0.7557378433578553,0.0055076890033573115,2484900.0,702,2002,416.0,9854.0,9.03E-5,46302,false,617958.2338617414,55.18576610136261,0.0,0.0,800.0,0.8483350530281569,0.0,1.51881487889274,0.0,0.0,0.2000496896710531,5.945334699949622E-43,0.2744869703269557,1.0257439755819653E-80,0.7208314245081414,0.0,0.2000496896710531,5.945334699949622E-43,0.2744869703269557,1.0257439755819653E-80,0.7208314245081414,0.0,39583.83628892752,1.0,3352.0,0.0,98.92733958333365,17.764705882352942,0.0
336086.4705882353,5187.956604221057,3296335.0,0.2,60.0,0.0,0.0,0.0,0.0,0.6275,3.00597609561753,0.7600171783781748,0.00443216768540969,2374200.0,702,2002,416.0,9854.0,9.03E-5,25005,false,656246.3596024283,55.215174982844815,0.0,0.0,800.0,0.8660266983116104,0.0,1.6213235294117865,0.0,0.0,0.3159055341053348,1.1237458760856194E-107,0.4308545918591569,2.1720163049832083E-208,0.7616500771472534,0.0,0.3159055341053348,1.1237458760856194E-107,0.4308545918591569,2.1720163049832083E-208,0.7616500771472534,0.0,38836.88819204147,2.0,1675.5,0.0,97.46073333333399,16.941176470588236,0.0
307638.5294117646,4924.95964997572,1414120.0,0.2,60.0,0.0,0.0,0.0,0.0,0.60375,2.857142857142857,0.7583351861672673,0.003308262258689282,2556000.0,702,2002,416.0,9854.0,9.03E-5,27603,false,580095.5700538628,55.190667581609645,0.0,0.0,800.0,0.8399318315264699,0.0,1.500865051903105,0.0,0.0,0.18800208099462973,4.750902610843432E-38,0.327014488034832,1.09905948472848E-115,0.661401042457777,0.0,0.18800208099462973,4.750902610843432E-38,0.327014488034832,1.09905948472848E-115,0.661401042457777,0.0,38593.462153979126,1.0,3366.0,0.0,99.67880625000006,17.941176470588236,0.0
298554.70588235295,4993.195371498133,1601266.0,0.2,60.0,0.0,0.0,0.0,0.0,0.615,2.8658536585365852,0.7677623025731455,0.005634666833058709,2411100.0,702,2002,416.0,9854.0,9.03E-5,50695,false,597179.7138638137,54.8867758062935,0.0,0.0,800.0,0.8540207748081411,0.0,1.5940743944636746,0.0,0.0,0.2648707398789024,4.369254846794179E-75,0.325085114709181,2.861096739073664E-114,0.7545977646210317,0.0,0.2648707398789024,4.369254846794179E-75,0.325085114709181,2.861096739073664E-114,0.7545977646210317,0.0,38486.7794117647,1.0,3335.0,0.0,99.42617500000011,18.705882352941178,0.0
293299.4117647059,4918.1246157483965,2004294.0,0.2,60.0,0.0,0.0,0.0,0.0,0.5925,2.6940928270042193,0.7463479267210583,0.003387886849575363,2525400.0,702,2002,416.0,9854.0,9.03E-5,35461,false,591114.2315191572,55.27399274580923,0.0,0.0,800.0,0.8338414578221852,0.0,1.4506920415224966,0.0,0.0,0.18888840533774282,2.123955010888496E-38,0.23032155145839545,9.986580280099778E-57,0.7083705118351463,0.0,0.18888840533774282,2.123955010888496E-38,0.23032155145839545,9.986580280099778E-57,0.7083705118351463,0.0,40623.499567474006,1.0,3347.0,0.0,95.84047708333351,15.470588235294118,0.0
330477.3529411766,5769.06205962061,2510614.0,0.2,60.0,0.0,0.0,0.0,0.0,0.6475,3.11003861003861,0.7797992927148923,0.004157272790012601,2268900.0,702,2002,416.0,9854.0,9.03E-5,61112,false,636248.379983986,55.50436231741986,0.0,0.0,800.0,0.8644724166517564,0.0,1.6909602076124584,0.0,0.0,0.23426578758847186,1.116996831868211E-58,0.2879544945573232,5.428169907776915E-89,0.7760700463612867,0.0,0.23426578758847186,1.116996831868211E-58,0.2879544945573232,5.428169907776915E-89,0.7760700463612867,0.0,38461.38192041521,3.0,1118.0,0.0,96.51720833333371,18.058823529411764,0.0
320640.88235294126,5392.645329540065,4277959.0,0.3,60.0,0.0,0.0,0.0,0.0,0.6,2.99375,0.7367984527549251,0.004955515116481336,2454300.0,702,2002,416.0,9854.0,9.03E-5,14723,false,674484.1399699188,45.14263307518871,0.0,0.0,800.0,0.8465403900307575,0.0,1.5519031141868391,0.0,0.0,0.30036296215260866,4.956857948909567E-97,0.3636802506964787,1.3265644299661387E-144,0.7224595507869338,0.0,0.30036296215260866,4.956857948909567E-97,0.3636802506964787,1.3265644299661387E-144,0.7224595507869338,0.0,30880.408737024165,4.0,728.0,0.0,96.22252708333411,19.058823529411764,0.0
307949.11764705885,5439.942293280043,3342536.0,0.3,60.0,0.0,0.0,0.0,0.0,0.60875,3.0985626283367558,0.7676957183211505,0.003672886920115026,2250000.0,702,2002,416.0,9854.0,9.03E-5,956,false,646240.5877150312,45.716106264091756,0.0,0.0,800.0,0.8686697668444161,0.0,1.7255622837370272,0.0,0.0,0.24357663181317718,1.974367025062973E-63,0.36237449568328667,1.6604816435354422E-143,0.7390276780412659,0.0,0.24357663181317718,1.974367025062973E-63,0.36237449568328667,1.6604816435354422E-143,0.7390276780412659,0.0,28227.378460207583,4.0,733.5,0.0,97.73232083333393,18.764705882352942,0.0
325692.35294117645,5588.403768185077,5356594.0,0.3,60.0,0.0,0.0,0.0,0.0,0.625,3.002,0.7490607523125772,0.003852946672251175,2445300.0,702,2002,416.0,9854.0,9.03E-5,26507,false,708723.482642442,45.716106264091756,0.0,0.0,800.0,0.8494476849721625,0.0,1.6284602076124435,0.0,0.0,0.2506007670072407,3.7387841870309155E-67,0.23520751772327952,3.7732359427461647E-59,0.7441191463266319,0.0,0.2506007670072407,3.7387841870309155E-67,0.23520751772327952,3.7732359427461647E-59,0.7441191463266319,0.0,29689.080233564047,3.0,976.3333333333334,0.0,93.86013958333429,17.529411764705884,0.0
308536.7647058823,5487.412931667902,4030778.0,0.3,60.0,0.0,0.0,0.0,0.0,0.6375,2.984313725490196,0.7854811524532361,0.004124357411064683,2418300.0,702,2002,416.0,9854.0,9.03E-5,71240,false,652202.9448474257,45.55925889618665,0.0,0.0,800.0,0.8771726801169683,0.0,1.8049307958477427,0.0,0.0,0.14972837337746278,1.3602844225724828E-24,0.24675664714397566,4.214863358989376E-65,0.7311724043171128,0.0,0.14972837337746278,1.3602844225724828E-24,0.24675664714397566,4.214863358989376E-65,0.7311724043171128,0.0,29147.964965397903,6.0,485.5,0.0,95.86387083333406,17.41176470588235,0.0
325042.94117647054,5428.576699930441,4956362.0,0.3,60.0,0.0,0.0,0.0,0.0,0.5875,3.0617021276595744,0.7585154792991092,0.007301535789853092,2330100.0,702,2002,416.0,9854.0,9.03E-5,37787,false,694547.7825846745,45.59356925791589,0.0,0.0,800.0,0.8674356876651744,0.0,1.5728806228373933,0.0,0.0,0.3172822505320904,1.1923924289282879E-108,0.3721761477378186,7.170556115275815E-152,0.7471656046689233,0.0,0.3172822505320904,1.1923924289282879E-108,0.3721761477378186,7.170556115275815E-152,0.7471656046689233,0.0,31031.89511245673,2.0,1468.5,0.0,92.79793125000107,16.764705882352942,0.0
351203.8235294118,5970.619980411353,5989957.0,0.3,60.0,0.0,0.0,0.0,0.0,0.61,4.784836065573771,0.7567898932911923,0.006219905418703822,2453400.0,702,2002,416.0,9854.0,9.03E-5,81481,false,681925.0946177134,45.750416625821,0.0,0.0,800.0,0.8159755809123564,0.0,3.0164359861591463,0.0,0.0,0.23940369263381808,2.824702050690409E-61,0.25354291516126887,9.505951821402919E-69,0.7072852135418403,0.0,0.23940369263381808,2.824702050690409E-61,0.25354291516126887,9.505951821402919E-69,0.7072852135418403,0.0,27737.890570934258,5.0,586.0,0.0,-337.86267708333264,16.88235294117647,0.0
318228.52941176464,5313.699092390057,4475087.0,0.3,60.0,0.0,0.0,0.0,0.0,0.58,2.8017241379310347,0.7398205533300496,0.00584666194970051,2616300.0,702,2002,416.0,9854.0,9.03E-5,20657,false,682913.7863942777,45.12302715420057,0.0,0.0,800.0,0.844985575423324,0.0,1.4318771626297557,0.0,0.0,0.1673106827544288,2.22270444023025E-30,0.24220018865463144,1.0257279783863342E-62,0.7245534684807556,0.0,0.1673106827544288,2.22270444023025E-30,0.24220018865463144,1.0257279783863342E-62,0.7245534684807556,0.0,34614.20415224918,1.0,2897.0,0.0,95.02410416666754,16.705882352941178,0.0
323371.76470588235,5433.137905236916,3261272.0,0.3,60.0,0.0,0.0,0.0,0.0,0.60125,3.1101871101871104,0.7419737126495856,0.007725212347410302,2252700.0,702,2002,416.0,9854.0,9.03E-5,86837,false,648124.4364751534,45.25046564062347,0.0,0.0,800.0,0.853129662553405,0.0,1.8371539792387392,0.0,0.0,0.2581971017030545,2.5836209425671823E-71,0.355471995900833,8.651468647822663E-138,0.7508733618048591,0.0,0.2581971017030545,2.5836209425671823E-71,0.355471995900833,8.651468647822663E-138,0.7508733618048591,0.0,29104.63775951558,6.0,484.3333333333333,0.0,96.59296250000057,17.529411764705884,0.0
311261.4705882352,5652.244722631338,4643694.0,0.3,60.0,0.0,0.0,0.0,0.0,0.60625,2.954639175257732,0.7626406102716069,0.0026255851570575715,2490300.0,702,2002,416.0,9854.0,9.03E-5,95241,false,684187.3755254723,44.88285462209588,0.0,0.0,800.0,0.8445271939572879,0.0,1.616998269896198,0.0,0.0,0.22862675754170544,6.709005559033295E-56,0.33020055055220027,4.795484319177745E-118,0.6800433975277149,0.0,0.22862675754170544,6.709005559033295E-56,0.33020055055220027,4.795484319177745E-118,0.6800433975277149,0.0,29237.09645328725,5.0,579.4,0.0,90.83510000000074,18.058823529411764,0.0
381093.52941176464,5656.363120889013,6894617.0,0.3,60.0,0.0,0.0,0.0,0.0,0.58375,3.7387580299785865,0.7405926501569011,0.006519311654535757,2576700.0,702,2002,416.0,9854.0,9.03E-5,31526,false,722333.3359153972,45.51514557396334,0.0,0.0,800.0,0.655377202874326,0.0,2.0659602076124024,0.0,0.0,0.2371637176263433,3.8987176093491005E-60,0.28896873387077054,1.2375272713333469E-89,0.6271353453846514,0.0,0.2371637176263433,3.8987176093491005E-60,0.28896873387077054,1.2375272713333469E-89,0.6271353453846514,0.0,30143.424524221537,3.0,978.3333333333334,0.0,-210.62610208333257,17.529411764705884,0.0
284984.99999999994,5357.43813682682,3756656.0,0.3,60.0,0.0,0.0,0.0,0.0,0.59375,2.951578947368421,0.7502416924091604,0.003865217730246444,2324700.0,702,2002,416.0,9854.0,9.03E-5,80090,false,657200.123017687,45.45632781099892,0.0,0.0,800.0,0.8538758124362268,0.0,1.6775519031142017,0.0,0.0,0.16998208597264725,2.5661955456307703E-31,0.2386225343043759,7.077301073253405E-61,0.7170546188670905,0.0,0.16998208597264725,2.5661955456307703E-31,0.2386225343043759,7.077301073253405E-61,0.7170546188670905,0.0,31916.580882352955,1.0,2911.0,0.0,97.75253541666736,16.705882352941178,0.0
365846.47058823524,5779.94117647067,5896744.0,0.3,60.0,0.0,0.0,0.0,0.0,0.595,3.088235294117647,0.7381331381443155,0.006162357315751205,2315700.0,702,2002,416.0,9854.0,9.03E-5,36857,false,684807.2454411121,45.353396725811194,0.0,0.0,800.0,0.40225500125511227,0.0,1.7954152249134723,0.0,0.0,0.3054411660463469,1.942606616781273E-100,0.4002250001960303,1.8238279497065984E-177,0.6794029489167609,0.0,0.3054411660463469,1.942606616781273E-100,0.4002250001960303,1.8238279497065984E-177,0.6794029489167609,0.0,30641.732698961918,2.0,1455.5,0.0,6.21863541666786,16.470588235294116,0.0
322142.64705882344,5208.208103130728,4115774.0,0.3,60.0,0.0,0.0,0.0,0.0,0.60875,2.8295687885010268,0.7412701621561633,0.0022568879129675457,2545200.0,702,2002,416.0,9854.0,9.03E-5,72140,false,664375.4299747389,45.681795902362516,0.0,0.0,800.0,0.8444827050254448,0.0,1.5317906574394307,0.0,0.0,0.24134286287354903,2.8474794626631057E-62,0.2939755263699175,7.652242514186185E-93,0.714695385120873,0.0,0.24134286287354903,2.8474794626631057E-62,0.2939755263699175,7.652242514186185E-93,0.714695385120873,0.0,30868.084126297625,1.0,2948.0,0.0,95.81919583333406,18.705882352941178,0.0
350442.3529411765,5694.602365114513,4817297.0,0.3,60.0,0.0,0.0,0.0,0.0,0.5975,3.0460251046025104,0.7468618018085807,0.006311121128604881,2386800.0,702,2002,416.0,9854.0,9.03E-5,28273,false,684026.5252110538,45.34849524556416,0.0,0.0,800.0,0.8609313771761864,0.0,1.6074826989619098,0.0,0.0,0.19864408068194556,2.306420478839471E-42,0.27466427461477827,8.036541508536054E-81,0.722715372917745,0.0,0.19864408068194556,2.306420478839471E-42,0.27466427461477827,8.036541508536054E-81,0.722715372917745,0.0,31536.093641868472,3.0,968.3333333333334,0.0,85.1462145833345,16.705882352941178,0.0
310355.29411764705,5347.150586545312,3930800.0,0.3,60.0,0.0,0.0,0.0,0.0,0.60875,2.9055441478439423,0.7583307540821665,0.004317781024067081,2472300.0,702,2002,416.0,9854.0,9.03E-5,74179,false,662038.3825369491,45.93667287520831,0.0,0.0,800.0,0.8618334172585093,0.0,1.6033737024221217,0.0,0.0,0.2839082937300366,1.8615661183544503E-86,0.3444556799989054,5.888032585674119E-129,0.7325274129696626,0.0,0.2839082937300366,1.8615661183544503E-86,0.3444556799989054,5.888032585674119E-129,0.7325274129696626,0.0,30432.360726643605,4.0,735.0,0.0,96.96645416666726,17.823529411764707,0.0
390198.52941176464,6102.314019150496,6574106.0,0.3,60.0,0.0,0.0,0.0,0.0,0.61875,3.1292929292929292,0.7516139279483646,0.009186142003725495,2383200.0,702,2002,416.0,9854.0,9.03E-5,35384,false,739434.7458149025,46.56896382707578,0.0,0.0,800.0,0.8690051337148921,0.0,1.6232698961937742,0.0,0.0,0.28987716989659923,3.274777773885868E-90,0.31926431479769185,4.6206888610776555E-110,0.7541392275930225,0.0,0.28987716989659923,3.274777773885868E-90,0.31926431479769185,4.6206888610776555E-110,0.7541392275930225,0.0,32563.545847750873,2.0,1481.0,0.0,91.97112500000138,16.0,0.0
321344.11764705874,5379.601150747974,5181608.0,0.3,60.0,0.0,0.0,0.0,0.0,0.58125,2.789247311827957,0.7404742379469289,0.004476377458191144,2520000.0,702,2002,416.0,9854.0,9.03E-5,81450,false,686583.1712543726,45.573963336927754,0.0,0.0,800.0,0.4588148137875953,0.0,1.5231401384083223,0.0,0.0,0.2738889217074198,2.3328774266388856E-80,0.3144348209498182,1.2182599927504599E-106,0.6574955071165696,0.0,0.2738889217074198,2.3328774266388856E-80,0.3144348209498182,1.2182599927504599E-106,0.6574955071165696,0.0,30618.273572664315,3.0,966.3333333333334,0.0,44.873704166667544,17.647058823529413,0.0
322920.0,5685.596618357484,5236714.0,0.3,60.0,0.0,0.0,0.0,0.0,0.60375,2.9440993788819876,0.7409148823908942,0.004326335712568729,2445300.0,702,2002,416.0,9854.0,9.03E-5,43201,false,677418.1043629538,45.32398784432899,0.0,0.0,800.0,0.7967035040202602,0.0,1.546496539792389,0.0,0.0,0.287999582990211,5.0835261552126954E-89,0.31650308759944257,4.2504671690869195E-108,0.6952335599854224,0.0,0.287999582990211,5.0835261552126954E-89,0.31650308759944257,4.2504671690869195E-108,0.6952335599854224,0.0,26812.58499134943,8.0,361.0,0.0,20.91441249999895,15.352941176470589,0.0
